350,305,305,347,305,347,352,347,347
350,305,305,347,350,305,305,350,305
350,305,305,347,350,350,347,350,350
350,305,305,350,350,350,347,305,347
350,305,305,350,352,350,350,352,352
350,305,306,305,343,309,305,306,0
350,305,306,305,343,309,308,309,0
350,305,306,305,343,309,343,309,0
350,305,306,305,347,311,350,305,305
350,305,306,308,308,309,0,0,0
350,305,306,343,308,309,309,0,0
350,305,306,344,343,309,352,306,0
350,305,306,347,305,306,308,308,309
350,305,306,347,305,306,343,308,309
350,305,306,350,305,306,305,343,309
350,305,306,350,305,311,305,350,305
350,305,306,350,343,309,305,306,0
350,305,306,350,343,309,308,309,0
350,305,306,350,343,309,352,306,0
350,305,306,350,350,306,344,343,309
350,305,306,350,350,306,347,350,306
350,305,311,305,350,305,350,350,343
350,305,311,350,347,305,347,305,343
350,305,311,350,347,347,352,350,343
350,305,311,352,305,343,343,308,309
350,305,311,352,350,343,305,305,306
350,305,343,346,308,309,349,0,0
350,305,343,347,343,309,343,309,0
350,305,347,305,347,343,347,305,306
350,305,347,305,350,343,308,308,309
350,305,347,305,352,350,344,344,347
350,305,347,347,347,347,308,344,350
350,305,347,347,347,347,308,346,308
350,305,347,347,350,350,308,344,343
350,305,347,350,350,343,308,308,309
350,305,347,350,350,350,344,305,352
350,305,350,305,305,305,344,305,305
350,305,350,305,305,305,344,305,343
350,305,350,305,347,347,344,305,343
350,305,350,305,350,305,347,347,343
350,305,350,305,350,352,347,350,347
350,305,350,305,352,352,344,305,305
350,305,350,350,305,350,305,350,305
350,305,350,352,352,305,305,305,305
350,305,350,352,352,305,305,305,347
350,305,352,305,305,347,308,344,343
350,305,352,305,305,347,308,346,308
350,305,352,305,347,305,344,305,350
350,305,352,308,344,343,0,304,306
350,305,352,344,343,343,305,347,306
350,305,352,347,350,343,305,305,305
350,305,352,350,305,347,305,347,343
350,306,0,305,306,0,308,309,0
350,306,0,305,311,302,350,343,308
350,306,0,305,311,302,352,305,347
350,306,0,305,311,303,350,305,306
350,306,0,343,309,0,306,0,0
350,306,0,343,309,0,309,0,0
350,306,0,347,306,0,308,309,0
350,306,0,347,306,0,347,306,0
350,306,0,350,306,0,343,309,0
350,306,0,352,306,0,347,306,0
350,306,0,352,311,302,347,305,347
350,311,302,305,347,347,350,343,308
350,311,302,347,305,305,352,347,305
350,311,302,347,350,343,308,308,309
350,311,302,352,305,305,350,343,308
350,311,302,352,347,305,350,343,308
350,311,303,305,343,309,308,309,0
350,311,303,347,305,306,305,305,311
350,343,308,305,306,0,305,306,0
350,343,308,305,306,0,308,309,0
350,343,308,305,306,0,343,309,0
350,343,308,308,309,0,302,302,303
350,343,308,308,309,0,302,303,0
350,343,308,308,309,0,303,0,0
350,343,308,343,309,0,309,0,0
350,343,308,352,306,0,347,306,0
350,343,309,305,306,0,343,309,0
350,343,309,305,306,0,346,309,0
350,343,309,308,309,0,0,0,0
350,343,309,308,309,0,302,303,0
350,343,309,352,306,0,343,309,0
350,343,343,305,305,306,352,343,309
350,343,343,350,352,306,350,343,309
350,347,305,347,305,343,308,308,309
350,347,305,350,305,305,305,305,343
350,347,305,352,347,347,347,343,308
350,347,305,352,350,305,347,305,305
350,347,305,352,350,305,347,347,305
350,347,305,352,350,352,347,305,347
350,347,305,352,350,352,347,347,347
350,347,306,308,308,309,0,0,0
350,347,306,343,308,309,306,0,0
350,347,306,344,343,309,347,306,0
350,347,306,347,347,306,343,343,309
350,347,306,352,350,306,347,347,306
350,347,311,350,343,308,308,309,0
350,347,343,308,308,309,0,301,302
350,347,343,347,343,309,343,309,0
350,347,347,305,305,343,344,343,309
350,347,347,305,350,347,305,350,305
350,347,347,308,308,346,0,0,348
350,347,347,344,347,343,307,308,309
350,347,347,347,350,347,305,347,343
350,347,347,350,350,305,308,346,308
350,347,347,350,352,350,308,344,343
350,347,347,352,350,343,343,308,309
350,347,347,352,350,352,347,305,347
350,347,350,305,305,352,308,344,343
350,347,350,305,350,305,344,305,347
350,347,350,347,350,305,347,350,305
350,347,350,350,347,347,344,347,343
350,347,350,350,347,352,305,305,305
350,347,350,352,305,347,305,350,305
350,347,350,352,347,350,344,305,343
350,347,352,305,305,305,344,352,305
350,350,305,305,343,308,343,309,0
350,350,305,305,347,347,308,308,344
350,350,305,308,346,308,0,349,0
350,350,305,344,305,343,304,352,306
350,350,305,344,305,350,307,308,308
350,350,305,347,343,308,343,309,0
350,350,305,347,350,347,305,352,350
350,350,305,350,350,343,305,352,306
350,350,305,350,350,343,343,308,309
350,350,305,352,350,350,347,347,350
350,350,306,344,343,309,304,306,0
350,350,306,347,347,306,350,347,306
350,350,306,347,350,306,347,343,309
350,350,306,350,305,306,308,308,309
350,350,311,350,352,347,347,350,343
350,350,343,305,352,306,344,343,309
350,350,343,308,308,309,0,0,0
350,350,343,308,308,309,302,303,0
350,350,343,343,308,309,309,0,0
350,350,343,350,305,306,305,343,309
350,350,343,352,305,306,305,343,309
350,350,347,305,347,347,350,343,343
350,350,347,305,352,305,344,305,350
350,350,347,305,352,347,308,344,305
350,350,347,343,308,308,306,0,0
350,350,347,344,305,305,307,344,343
350,350,347,344,347,305,307,308,308
350,350,350,305,350,305,344,305,343
350,350,350,308,344,305,0,307,308
350,350,350,344,305,352,307,344,305
350,350,350,344,343,308,304,306,0
350,350,350,347,305,347,344,350,343
350,350,350,352,350,305,343,308,308
350,350,352,305,350,352,308,344,305
350,350,352,344,305,347,304,347,305
350,350,352,344,347,350,307,344,343
350,350,352,350,305,350,305,352,352
350,352,305,305,305,343,343,308,309
350,352,305,305,347,343,346,308,309
350,352,305,347,347,305,344,347,350
350,352,306,305,347,306,308,308,309
350,352,306,350,343,309,308,309,0
350,352,311,305,347,305,352,305,305
350,352,311,347,350,350,347,347,343
350,352,311,350,350,343,308,308,309
350,352,343,308,308,309,0,0,0
350,352,347,305,347,343,347,305,306
350,352,347,305,347,347,308,344,350
350,352,347,344,305,347,307,344,347
350,352,347,347,350,343,344,343,309
350,352,347,350,352,347,344,305,347
350,352,350,305,347,347,308,308,344
350,352,350,308,344,343,0,304,306
350,352,350,308,344,350,0,307,344
350,352,350,350,347,347,347,350,347
350,352,350,350,352,352,305,350,350
350,352,352,305,350,350,352,352,305
351,302,302,305,305,305,305,305,305
351,302,302,305,305,305,346,308,308
351,302,302,305,347,350,347,347,347
351,302,302,305,350,347,305,352,350
351,302,302,308,308,308,0,0,0
351,302,302,308,346,308,0,349,0
351,302,302,346,308,308,349,0,0
351,302,302,347,305,305,346,308,308
351,302,303,305,305,306,305,305,306
351,302,303,305,305,306,346,308,309
351,302,303,305,305,311,305,305,305
351,302,303,305,305,311,305,305,343
351,302,303,305,347,311,347,347,305
351,302,303,308,308,309,0,0,0
351,302,303,308,346,309,0,349,0
351,302,303,346,308,309,349,0,0
351,302,303,347,305,306,347,305,306
351,302,303,347,347,306,346,308,309
351,302,303,350,347,306,352,350,306
351,302,303,352,305,311,347,350,343
351,303,0,305,306,0,305,306,0
351,303,0,305,306,0,305,311,303
351,303,0,305,306,0,346,309,0
351,303,0,305,306,0,347,311,303
351,303,0,305,306,0,352,311,303
351,303,0,308,309,0,0,0,0
351,303,0,346,309,0,349,0,0
351,303,0,347,306,0,305,306,0
352,305,305,305,350,305,344,352,352
352,305,305,347,305,305,347,350,343
352,305,305,350,343,308,305,306,0
352,305,306,305,343,309,308,309,0
352,305,306,344,343,309,305,306,0
352,305,306,344,343,309,307,309,0
352,305,306,347,343,309,308,309,0
352,305,306,347,347,306,343,308,309
352,305,306,352,305,306,344,343,309
352,305,311,305,305,305,350,305,352
352,305,311,347,347,347,347,350,350
352,305,311,347,350,343,346,308,309
352,305,311,350,350,305,350,350,343
352,305,311,350,350,343,305,352,306
352,305,343,305,305,306,350,343,309
352,305,343,308,308,309,0,0,0
352,305,343,343,308,309,306,0,0
352,305,343,346,308,309,349,0,0
352,305,347,305,347,305,347,305,343
352,305,347,305,350,305,344,350,350
352,305,347,347,305,350,347,305,305
352,305,347,347,347,350,305,350,305
352,305,347,350,305,350,305,350,352
352,306,0,308,309,0,0,0,0
352,306,0,343,309,0,306,0,0
352,306,0,343,309,0,309,0,0
352,306,0,346,309,0,349,0,0
352,306,0,347,306,0,308,309,0
352,311,302,347,305,347,305,305,350
352,311,302,347,347,305,347,347,347
352,311,302,350,343,308,308,309,0
352,311,302,350,350,305,347,343,308
352,311,303,347,343,309,308,309,0
352,311,303,350,305,306,344,343,309
352,343,308,308,309,0,303,0,0
352,343,309,308,309,0,0,0,0
352,347,305,305,347,352,352,350,305
352,347,305,305,352,347,350,343,343
352,347,305,305,352,347,350,350,305
352,347,305,343,343,308,305,306,0
352,347,305,347,347,305,344,350,343
352,347,305,350,343,308,343,309,0
352,347,306,305,352,306,343,343,309
352,347,343,352,305,306,344,343,309
352,347,347,344,343,308,307,309,0
352,347,347,347,343,308,305,306,0
352,347,347,350,305,305,305,343,308
352,347,347,350,347,347,305,305,343
352,347,347,352,347,350,305,347,305
352,347,350,305,347,305,344,347,343
352,347,350,344,305,343,307,308,309
352,347,350,347,350,305,347,352,350
352,350,305,305,352,305,344,343,308
352,350,305,343,308,308,306,0,0
352,350,305,344,347,350,305,305,305
352,350,305,347,305,305,308,308,344
352,350,305,347,305,305,308,308,346
352,350,305,347,347,305,343,308,308
352,350,305,347,347,305,344,343,308
352,350,306,347,347,306,308,308,309
352,350,306,347,347,306,346,308,309
352,350,311,352,352,305,350,350,343
352,350,343,305,305,306,305,343,309
352,350,343,343,308,309,309,0,0
352,350,347,344,305,305,307,308,344
352,350,347,344,343,308,304,306,0
352,350,347,344,350,347,307,344,347
352,350,350,347,347,350,350,347,343
352,350,352,347,305,347,308,308,344
352,350,352,347,305,347,308,346,308
352,350,352,347,347,347,308,344,347
352,350,352,350,350,352,350,305,350
352,352,305,305,305,305,344,350,343
352,352,305,305,305,343,308,308,309
352,352,305,305,305,347,344,347,305
352,352,305,350,350,343,352,305,306
